12,1,11,1.737435,0.000081,1.737580,1.673193,0.033246,0.029657,1.737723
12,1,11,1.737561,0.000073,1.737705,1.674017,0.032863,0.029374,1.737776
12,1,11,1.737355,0.000075,1.737488,1.672170,0.033963,0.029881,1.737561
12,1,11,1.737366,0.000049,1.737488,1.673422,0.033107,0.029454,1.737562
12,1,11,1.735461,0.000061,1.735582,1.671701,0.032909,0.029522,1.735659
12,1,11,1.751115,0.000059,1.751248,1.684020,0.035814,0.029973,1.751363

12,2,10,0.968072,0.000122,0.968220,0.898677,0.035870,0.032207,0.968342
12,2,10,0.964282,0.000237,0.964413,0.895419,0.035877,0.031713,0.964533
12,2,10,0.969798,0.000207,0.969940,0.899707,0.036430,0.032480,0.970065
12,2,10,0.965639,0.000257,0.965783,0.896170,0.036197,0.032093,0.965940
12,2,10,0.961256,0.000155,0.961401,0.890791,0.037434,0.031858,0.961542
12,2,10,0.971202,0.000298,0.971334,0.901175,0.036525,0.032207,0.971454
12,2,10,0.972258,0.000344,0.972388,0.902340,0.036118,0.032589,0.972506
12,2,10,0.964901,0.000224,0.965034,0.896082,0.035838,0.031832,0.965157
12,2,10,0.960316,0.000198,0.960468,0.891715,0.035678,0.031707,0.960602
12,2,10,0.959238,0.000207,0.959367,0.890830,0.035474,0.031721,0.959511
12,2,10,0.962841,0.000240,0.962983,0.892923,0.036592,0.032123,0.963105
12,2,10,0.959047,0.000259,0.959238,0.890413,0.035745,0.031688,0.959356
12,2,10,0.957587,0.000210,0.957717,0.889621,0.035246,0.031575,0.957843
12,2,10,0.954470,0.000193,0.954671,0.860873,0.046958,0.045483,0.954792
12,2,10,0.954573,0.000325,0.954755,0.858516,0.048218,0.046691,0.954875
12,2,10,0.972990,0.000271,0.973132,0.889328,0.042528,0.039909,0.973252
12,2,10,0.950047,0.000245,0.950177,0.881686,0.035750,0.031418,0.950248
12,2,10,0.961542,0.000220,0.961673,0.891376,0.037070,0.031837,0.961791
12,2,10,0.987765,0.000267,0.987907,0.916203,0.037017,0.033251,0.988031
12,2,10,0.957198,0.000189,0.957341,0.889143,0.035346,0.031549,0.957458
12,2,10,0.957419,0.000226,0.957562,0.889531,0.035130,0.031524,0.957686
12,2,10,0.982399,0.000207,0.982543,0.911808,0.036868,0.032492,0.982659
12,2,10,0.954955,0.000189,0.955096,0.887107,0.035164,0.031526,0.955167
12,2,10,0.954773,0.000206,0.954915,0.886734,0.035332,0.031480,0.954987
12,2,10,0.954536,0.000202,0.954679,0.886355,0.035645,0.031383,0.954799
12,2,10,0.953622,0.000241,0.953752,0.886015,0.034908,0.031480,0.953900
12,2,10,0.965936,0.000356,0.966066,0.896865,0.035869,0.031967,0.966190
12,2,10,0.955212,0.000263,0.955341,0.886728,0.035379,0.031874,0.955467
12,2,10,0.957522,0.000221,0.957663,0.888440,0.036240,0.031604,0.957784
12,2,10,0.951826,0.000205,0.951957,0.883360,0.035832,0.031478,0.952030
12,2,10,0.956213,0.000170,0.956344,0.888139,0.035211,0.031604,0.956466
12,2,10,0.954590,0.000273,0.954732,0.886587,0.035239,0.031534,0.954862
12,2,10,0.953839,0.000205,0.953986,0.886268,0.035140,0.031286,0.954109
12,2,10,0.964362,0.000247,0.964512,0.894904,0.036387,0.031878,0.964637
12,2,10,0.954650,0.000227,0.954780,0.886763,0.035076,0.031523,0.954894
12,2,10,0.952896,0.000237,0.953039,0.884381,0.035416,0.031907,0.953135
12,2,10,0.951089,0.000214,0.951237,0.883293,0.035275,0.031337,0.951310
12,2,10,0.952594,0.000210,0.952723,0.884166,0.035312,0.031807,0.952840
12,2,10,0.956088,0.000228,0.956230,0.888065,0.035412,0.031407,0.956300
12,2,10,0.960889,0.000215,0.961019,0.890961,0.036891,0.031881,0.961137
12,2,10,0.949693,0.000226,0.949837,0.881915,0.035084,0.031486,0.949967
12,2,10,0.951769,0.000210,0.951916,0.883932,0.035141,0.031507,0.952036
12,2,10,0.950190,0.000183,0.950338,0.882467,0.035024,0.031496,0.950463
12,2,10,0.953092,0.000174,0.953234,0.885190,0.034962,0.031687,0.953359
12,2,10,0.951148,0.000245,0.951276,0.883121,0.035248,0.031504,0.951401
12,2,10,0.953442,0.000251,0.953585,0.885553,0.035195,0.031500,0.953699
12,2,10,0.952506,0.000237,0.952650,0.884458,0.035345,0.031507,0.952776
12,2,10,0.953944,0.000247,0.954087,0.886085,0.035182,0.031418,0.954205
12,2,10,0.952027,0.000277,0.952171,0.883785,0.035399,0.031599,0.952295
12,2,10,0.963450,0.000181,0.963578,0.894602,0.035615,0.032013,0.963707
12,2,10,0.982352,0.000235,0.982493,0.912322,0.036326,0.032480,0.982614
12,2,10,0.955996,0.000247,0.956125,0.887866,0.035320,0.031572,0.956244
12,2,10,0.953427,0.000257,0.953571,0.884918,0.035546,0.031765,0.953694
12,2,10,0.957119,0.000262,0.957263,0.888829,0.035468,0.031587,0.957389
12,2,10,0.973224,0.000243,0.973366,0.904006,0.035925,0.032073,0.973491
12,2,10,0.953571,0.000129,0.953735,0.885543,0.035463,0.031335,0.953861
12,2,10,0.955318,0.000199,0.955450,0.887326,0.035255,0.031475,0.955566
12,2,10,0.952919,0.000177,0.953048,0.885034,0.035077,0.031536,0.953165
12,2,10,0.954826,0.000212,0.954957,0.886153,0.035523,0.031969,0.955087
12,2,10,0.984625,0.000195,0.984752,0.914609,0.036279,0.032497,0.984829
12,2,10,0.951820,0.000164,0.951938,0.883330,0.035378,0.031891,0.952054
12,2,10,0.986275,0.000162,0.986418,0.915150,0.037459,0.032458,0.986537
12,2,10,0.953092,0.000244,0.953234,0.885376,0.035017,0.031471,0.953359
12,2,10,0.953777,0.000190,0.953938,0.885892,0.035177,0.031512,0.954062
12,2,10,0.957033,0.000187,0.957174,0.889196,0.035134,0.031483,0.957292
12,2,10,0.951934,0.000277,0.952078,0.879493,0.037404,0.033901,0.952151
12,2,10,0.955033,0.000228,0.955205,0.887212,0.035319,0.031394,0.955283
12,2,10,0.955817,0.000248,0.955959,0.886549,0.035957,0.032073,0.956082
12,2,10,0.983452,0.000167,0.983595,0.913567,0.036026,0.032596,0.983682
12,2,10,0.956661,0.000252,0.956791,0.888063,0.035544,0.031848,0.956909
12,2,10,0.954802,0.000176,0.954945,0.886903,0.035206,0.031490,0.955069
12,2,10,0.956519,0.000202,0.956649,0.888862,0.035000,0.031409,0.956772
12,2,10,0.952652,0.000175,0.952781,0.883921,0.035536,0.031938,0.952906
12,2,10,0.967217,0.000215,0.967361,0.897913,0.036235,0.031866,0.967475
12,2,10,0.953304,0.000229,0.953434,0.884732,0.035741,0.031528,0.953558
12,2,10,0.951229,0.000231,0.951374,0.883765,0.035067,0.031262,0.951443
12,2,10,0.981954,0.000164,0.982095,0.912038,0.036406,0.032353,0.982220
12,2,10,0.953674,0.000191,0.953804,0.885348,0.035426,0.031716,0.953930
12,2,10,0.983676,0.000194,0.983829,0.913255,0.036504,0.032448,0.983945
12,2,10,0.986279,0.000165,0.986421,0.915317,0.036301,0.033470,0.986545
12,2,10,0.968185,0.000257,0.968329,0.898898,0.035984,0.032036,0.968400
12,2,10,0.984969,0.000193,0.985109,0.915192,0.036088,0.032470,0.985228
12,2,10,0.985288,0.000246,0.985439,0.914028,0.037415,0.032581,0.985559
12,2,10,0.957106,0.000187,0.957237,0.889046,0.035306,0.031530,0.957356
12,2,10,0.951251,0.000230,0.951393,0.883574,0.035157,0.031339,0.951510
12,2,10,0.955741,0.000149,0.955887,0.887406,0.035292,0.031831,0.956013
12,2,10,0.957807,0.000135,0.957949,0.888146,0.036475,0.031946,0.958077
12,2,10,0.986948,0.000204,0.987091,0.916933,0.036218,0.032551,0.987162
12,2,10,0.953146,0.000187,0.953276,0.885028,0.035204,0.031659,0.953391
12,2,10,0.957173,0.000161,0.957319,0.889405,0.034939,0.031639,0.957437
12,2,10,0.957909,0.000186,0.958036,0.885483,0.037348,0.033877,0.958162
12,2,10,0.962439,0.000218,0.962569,0.893795,0.035552,0.031902,0.962695
12,2,10,0.954095,0.000225,0.954239,0.886143,0.035150,0.031607,0.954365
12,2,10,0.958166,0.000196,0.958315,0.890154,0.035064,0.031694,0.958436
12,2,10,0.980310,0.000184,0.980451,0.909762,0.036327,0.032962,0.980572
12,2,10,0.981193,0.000155,0.981335,0.911849,0.035873,0.032212,0.981461
12,2,10,0.983541,0.000249,0.983685,0.913191,0.036766,0.032427,0.983814
12,2,10,0.953924,0.000194,0.954054,0.885889,0.035141,0.031663,0.954176
12,2,10,0.953833,0.000212,0.953975,0.886050,0.035174,0.031390,0.954091
12,2,10,0.970650,0.000224,0.970792,0.901833,0.035708,0.031921,0.970908

12,3,9,0.729887,0.000721,0.730049,0.653625,0.039979,0.035174,0.730187
12,3,9,0.730115,0.000656,0.730277,0.654928,0.038969,0.035066,0.730394
12,3,9,0.728814,0.000541,0.728975,0.653374,0.039116,0.035189,0.729093
12,3,9,0.718663,0.000583,0.718807,0.644410,0.038477,0.034471,0.718927
12,3,9,0.733352,0.000602,0.733511,0.656387,0.040498,0.035313,0.733637
12,3,9,0.730213,0.000561,0.730381,0.654082,0.039620,0.035401,0.730504
12,3,9,0.721289,0.000695,0.721449,0.646289,0.039067,0.034774,0.721569
12,3,9,0.729139,0.000607,0.729298,0.652225,0.040453,0.035379,0.729429
12,3,9,0.726045,0.000587,0.726205,0.650883,0.039112,0.034937,0.726330
12,3,9,0.734005,0.000609,0.734167,0.657359,0.039849,0.035285,0.734283
12,3,9,0.741202,0.013874,0.741364,0.650665,0.039309,0.035256,0.741489
12,3,9,0.735217,0.000749,0.735377,0.659263,0.039453,0.035461,0.735516
12,3,9,0.724140,0.000604,0.724301,0.648977,0.039238,0.034803,0.724424
12,3,9,0.729630,0.000618,0.729790,0.652824,0.039979,0.035714,0.729908
12,3,9,0.735618,0.000570,0.735780,0.659925,0.039486,0.035154,0.735924
12,3,9,0.738682,0.000615,0.738842,0.662186,0.039752,0.035619,0.738966
12,3,9,0.732838,0.001528,0.732998,0.654452,0.039613,0.035172,0.733140
12,3,9,0.727723,0.000571,0.727884,0.652419,0.039129,0.035094,0.728006
12,3,9,0.727645,0.000674,0.727814,0.651230,0.040198,0.035063,0.727933
12,3,9,0.731916,0.000608,0.732077,0.655148,0.040190,0.035480,0.732193
12,3,9,0.727974,0.000600,0.728135,0.651993,0.039709,0.035186,0.728262
12,3,9,0.733472,0.000573,0.733632,0.657233,0.039645,0.035507,0.733758
12,3,9,0.730188,0.000578,0.730373,0.653572,0.040509,0.035033,0.730498
12,3,9,0.732720,0.000663,0.732880,0.656621,0.039611,0.035360,0.732997
12,3,9,0.740427,0.000625,0.740588,0.664065,0.039966,0.035382,0.740662
12,3,9,0.714151,0.004166,0.714314,0.635226,0.038707,0.033991,0.714385
12,3,9,0.729073,0.000557,0.729234,0.653547,0.039367,0.035059,0.729311
12,3,9,0.735851,0.000581,0.736011,0.659786,0.039644,0.035311,0.736088
12,3,9,0.736204,0.000621,0.736363,0.660153,0.039652,0.035343,0.736512
12,3,9,0.728515,0.000755,0.728675,0.651308,0.040165,0.035937,0.728795
12,3,9,0.729293,0.000565,0.729453,0.653605,0.039525,0.035077,0.729575
12,3,9,0.729541,0.000724,0.729701,0.653694,0.039452,0.035262,0.729774
12,3,9,0.738325,0.000633,0.738485,0.658257,0.041393,0.037583,0.738604
12,3,9,0.717185,0.000774,0.717331,0.642874,0.038683,0.034543,0.717455
12,3,9,0.711742,0.000754,0.711902,0.636476,0.038938,0.035264,0.711972
12,3,9,0.710394,0.000720,0.710540,0.636264,0.038753,0.034291,0.710657
12,3,9,0.739500,0.000610,0.739661,0.663545,0.039589,0.035285,0.739734
12,3,9,0.734223,0.000659,0.734384,0.658747,0.039219,0.035149,0.734507
12,3,9,0.731470,0.000587,0.731633,0.655821,0.039329,0.035197,0.731751
12,3,9,0.722948,0.000554,0.723094,0.647687,0.038568,0.034664,0.723219
12,3,9,0.732328,0.000600,0.732489,0.656284,0.039577,0.035354,0.732610
12,3,9,0.718321,0.000574,0.718468,0.643526,0.038902,0.034784,0.718589
12,3,9,0.716268,0.000548,0.716450,0.642274,0.038609,0.034365,0.716568
12,3,9,0.727837,0.000561,0.728000,0.652770,0.039068,0.034900,0.728122
12,3,9,0.729600,0.000773,0.729762,0.650598,0.041408,0.035661,0.729882
12,3,9,0.723641,0.000505,0.723803,0.648296,0.039035,0.034752,0.723876
12,3,9,0.732520,0.000585,0.732681,0.657033,0.039244,0.035189,0.732803
12,3,9,0.732172,0.000705,0.732333,0.656151,0.039642,0.035249,0.732453
12,3,9,0.717801,0.000597,0.717961,0.643111,0.038858,0.034724,0.718032
12,3,9,0.733750,0.000567,0.733896,0.657295,0.040097,0.035324,0.733972
12,3,9,0.725814,0.000576,0.725974,0.649229,0.040560,0.034835,0.726092
12,3,9,0.721795,0.000682,0.721958,0.646824,0.039151,0.034728,0.722077
12,3,9,0.731159,0.000624,0.731320,0.655335,0.039447,0.035282,0.731444
12,3,9,0.731383,0.000568,0.731544,0.655304,0.039721,0.035311,0.731660
12,3,9,0.727908,0.000617,0.728054,0.652457,0.039361,0.035009,0.728181
12,3,9,0.719562,0.000729,0.719721,0.644550,0.039263,0.034655,0.719841
12,3,9,0.738312,0.000649,0.738476,0.661449,0.040075,0.035702,0.738593
12,3,9,0.737122,0.000641,0.737283,0.659491,0.041042,0.035579,0.737403
12,3,9,0.732319,0.000608,0.732467,0.655376,0.040486,0.035305,0.732585
12,3,9,0.723814,0.000643,0.723975,0.647859,0.039613,0.035259,0.724127
12,3,9,0.733773,0.000614,0.733935,0.657205,0.040319,0.035158,0.734053
12,3,9,0.736373,0.000641,0.736519,0.659572,0.039852,0.035789,0.736637
12,3,9,0.732024,0.000566,0.732172,0.656070,0.039559,0.035295,0.732296
12,3,9,0.739511,0.000655,0.739657,0.662248,0.040030,0.036151,0.739729
12,3,9,0.732400,0.019221,0.732571,0.638261,0.038543,0.034256,0.732688
12,3,9,0.758039,0.013054,0.758198,0.671546,0.051006,0.034379,0.758322
12,3,9,0.726838,0.005203,0.726998,0.648781,0.042839,0.034112,0.727123
12,3,9,0.714637,0.000621,0.714797,0.638713,0.040357,0.034475,0.714938
12,3,9,0.711617,0.000638,0.711779,0.638154,0.038286,0.034105,0.711851
12,3,9,0.725105,0.000637,0.725266,0.649262,0.039632,0.035138,0.725391
12,3,9,0.732798,0.000574,0.732958,0.656376,0.040026,0.035258,0.733083
12,3,9,0.710162,0.000654,0.710307,0.636793,0.038098,0.034203,0.710380
12,3,9,0.741855,0.016730,0.742003,0.655950,0.050696,0.034144,0.742122
12,3,9,0.723536,0.013117,0.723697,0.635517,0.038435,0.034399,0.723813
12,3,9,0.718342,0.000534,0.718490,0.644206,0.038638,0.034490,0.718565
12,3,9,0.713331,0.000588,0.713477,0.639475,0.038459,0.034269,0.713593
12,3,9,0.711353,0.000688,0.711530,0.637455,0.038563,0.034259,0.711659
12,3,9,0.714198,0.000630,0.714345,0.639895,0.038668,0.034421,0.714464
12,3,9,0.712915,0.000622,0.713064,0.638902,0.038496,0.034519,0.713137
12,3,9,0.715395,0.000593,0.715601,0.612098,0.051971,0.050238,0.715727
12,3,9,0.712167,0.000739,0.712374,0.606422,0.053094,0.051625,0.712500
12,3,9,0.711479,0.000657,0.711686,0.606142,0.052803,0.051474,0.711808
12,3,9,0.710305,0.000748,0.710460,0.635699,0.038903,0.034617,0.710579
12,3,9,0.712550,0.000568,0.712698,0.638845,0.038340,0.034307,0.712832
12,3,9,0.719155,0.003562,0.719302,0.638903,0.039164,0.035567,0.719441
12,3,9,0.738537,0.013537,0.738684,0.648531,0.039333,0.035125,0.738806
12,3,9,0.715562,0.000607,0.715722,0.640333,0.039162,0.034946,0.715844
12,3,9,0.729255,0.003161,0.729416,0.654392,0.039452,0.034287,0.729538
12,3,9,0.740776,0.000601,0.740935,0.664252,0.039869,0.035575,0.741081
12,3,9,0.709764,0.000580,0.709946,0.635536,0.038779,0.034392,0.710022
12,3,9,0.713889,0.000628,0.714054,0.639981,0.038345,0.034494,0.714170
12,3,9,0.745838,0.016884,0.746010,0.659028,0.051341,0.034479,0.746131
12,3,9,0.712467,0.000633,0.712641,0.638732,0.038250,0.034436,0.712763
12,3,9,0.714474,0.000563,0.714634,0.640597,0.038403,0.034383,0.714755
12,3,9,0.723592,0.013514,0.723753,0.634036,0.039157,0.035000,0.723878
12,3,9,0.724707,0.000582,0.724869,0.649685,0.038987,0.035060,0.724992
12,3,9,0.724045,0.000588,0.724189,0.649838,0.038590,0.034465,0.724306
12,3,9,0.718616,0.000631,0.718767,0.643748,0.039024,0.034817,0.718883
12,3,9,0.711317,0.000663,0.711500,0.637600,0.038636,0.034044,0.711617
12,3,9,0.718097,0.000611,0.718243,0.642824,0.039890,0.034297,0.718365

12,4,8,0.556930,0.000684,0.557110,0.475733,0.042288,0.037924,0.557232
12,4,8,0.556341,0.000842,0.556520,0.475055,0.042715,0.037571,0.556654
12,4,8,0.551939,0.000674,0.552119,0.470431,0.042664,0.037915,0.552237
12,4,8,0.554418,0.000851,0.554607,0.472553,0.042698,0.038229,0.554728
12,4,8,0.553294,0.000779,0.553456,0.471627,0.042614,0.038190,0.553528
12,4,8,0.554719,0.000801,0.554895,0.473320,0.042547,0.037844,0.555019
12,4,8,0.556120,0.000717,0.556282,0.474917,0.042392,0.037810,0.556398
12,4,8,0.559545,0.000774,0.559707,0.477511,0.042977,0.038156,0.559829
12,4,8,0.551828,0.000771,0.552008,0.470356,0.042537,0.037983,0.552135
12,4,8,0.553998,0.000690,0.554178,0.472605,0.042633,0.037876,0.554303
12,4,8,0.558465,0.000655,0.558650,0.477020,0.042312,0.038125,0.558777
12,4,8,0.551964,0.000737,0.552128,0.470652,0.042446,0.037802,0.552255
12,4,8,0.557857,0.000766,0.558037,0.476314,0.042574,0.038034,0.558155
12,4,8,0.559209,0.000837,0.559387,0.477188,0.042867,0.038209,0.559503
12,4,8,0.571886,0.000691,0.572048,0.488135,0.043729,0.038970,0.572120
12,4,8,0.555433,0.000832,0.555613,0.473922,0.042585,0.037963,0.555746
12,4,8,0.552262,0.000884,0.552442,0.471024,0.042565,0.037747,0.552563
12,4,8,0.549940,0.000837,0.550100,0.468118,0.042722,0.038176,0.550274
12,4,8,0.556945,0.000817,0.557108,0.475157,0.042945,0.037906,0.557242
12,4,8,0.554316,0.000752,0.554479,0.472521,0.042576,0.038274,0.554549
12,4,8,0.556336,0.000769,0.556516,0.473364,0.043849,0.038141,0.556637
12,4,8,0.561413,0.000941,0.561577,0.479884,0.042716,0.037770,0.561696
12,4,8,0.568285,0.000717,0.568464,0.471431,0.043674,0.037597,0.568584
12,4,8,0.554177,0.000750,0.554357,0.472563,0.042530,0.038018,0.554427
12,4,8,0.568090,0.012467,0.568295,0.486413,0.042875,0.037910,0.568415
12,4,8,0.558709,0.000697,0.558886,0.476985,0.042731,0.038087,0.559012
12,4,8,0.553696,0.000807,0.553859,0.472653,0.042511,0.037537,0.553931
12,4,8,0.573300,0.000693,0.573477,0.489442,0.043726,0.039095,0.573594
12,4,8,0.559479,0.000746,0.559657,0.474566,0.043196,0.040814,0.559760
12,4,8,0.572412,0.000738,0.572665,0.452028,0.060503,0.058968,0.572764
12,4,8,0.578643,0.000687,0.578820,0.494069,0.044097,0.039479,0.578946
12,4,8,0.562973,0.000760,0.563153,0.480922,0.042896,0.038200,0.563271
12,4,8,0.551283,0.000696,0.551445,0.470544,0.042140,0.037567,0.551563
12,4,8,0.555414,0.000725,0.555580,0.473888,0.042598,0.037940,0.555715
12,4,8,0.556419,0.000708,0.556610,0.473369,0.043828,0.038269,0.556735
12,4,8,0.577945,0.000824,0.578122,0.492686,0.044568,0.039626,0.578245
12,4,8,0.587452,0.009972,0.587630,0.493933,0.053928,0.038655,0.587755
12,4,8,0.553233,0.000679,0.553414,0.472247,0.042520,0.037557,0.553534
12,4,8,0.572868,0.013184,0.573029,0.475606,0.044431,0.038244,0.573145
12,4,8,0.579515,0.000813,0.579684,0.494970,0.044183,0.039358,0.579811
12,4,8,0.556792,0.000918,0.556954,0.474015,0.043342,0.038472,0.557085
12,4,8,0.553762,0.000951,0.553925,0.450469,0.052253,0.050035,0.554050
12,4,8,0.549885,0.000723,0.550049,0.469604,0.041891,0.037438,0.550169
12,4,8,0.573140,0.000728,0.573316,0.488437,0.044258,0.039349,0.573433
12,4,8,0.556873,0.000757,0.557050,0.474684,0.043036,0.038239,0.557191
12,4,8,0.556276,0.000864,0.556453,0.472980,0.044087,0.038283,0.556577
12,4,8,0.553386,0.000766,0.553547,0.471967,0.042510,0.037887,0.553676
12,4,8,0.576733,0.000691,0.576918,0.492301,0.044068,0.039314,0.577035
12,4,8,0.575108,0.000781,0.575287,0.489455,0.045390,0.039323,0.575354
12,4,8,0.557365,0.000748,0.557546,0.473959,0.043468,0.038966,0.557665
12,4,8,0.558794,0.000754,0.558972,0.476645,0.042784,0.038375,0.559096
12,4,8,0.557737,0.002533,0.557921,0.473165,0.042478,0.038056,0.558046
12,4,8,0.552250,0.000779,0.552429,0.471651,0.042118,0.037535,0.552553
12,4,8,0.550387,0.000725,0.550549,0.469207,0.042313,0.037855,0.550670
12,4,8,0.576514,0.000730,0.576693,0.492375,0.043968,0.039218,0.576820
12,4,8,0.559230,0.000679,0.559394,0.477120,0.042895,0.038276,0.559521
12,4,8,0.554405,0.000791,0.554581,0.472885,0.042590,0.038002,0.554725
12,4,8,0.552673,0.000833,0.552853,0.471660,0.042355,0.037699,0.552974
12,4,8,0.571556,0.000716,0.571734,0.487746,0.043680,0.039152,0.571851
12,4,8,0.592168,0.000710,0.592349,0.508276,0.043811,0.039142,0.592470
12,4,8,0.558036,0.000736,0.558215,0.475794,0.042905,0.038429,0.558341
12,4,8,0.556165,0.000782,0.556328,0.474660,0.042532,0.038005,0.556449
12,4,8,0.574096,0.000716,0.574274,0.490135,0.043830,0.039150,0.574394
12,4,8,0.557986,0.000792,0.558148,0.476464,0.042658,0.037893,0.558270
12,4,8,0.575636,0.000762,0.575815,0.491340,0.044075,0.039248,0.575936
12,4,8,0.559001,0.000782,0.559169,0.474360,0.045327,0.038334,0.559293
12,4,8,0.554593,0.000708,0.554774,0.472659,0.042880,0.038116,0.554900
12,4,8,0.551358,0.000814,0.551536,0.470543,0.041957,0.037924,0.551654
12,4,8,0.561021,0.000966,0.561186,0.477046,0.043455,0.037997,0.561310
12,4,8,0.568823,0.000640,0.568984,0.485985,0.043236,0.038625,0.569106
12,4,8,0.559827,0.000793,0.560031,0.476976,0.043348,0.038458,0.560150
12,4,8,0.566964,0.000691,0.567152,0.483947,0.042835,0.039265,0.567275
12,4,8,0.571079,0.000707,0.571258,0.487197,0.043707,0.039097,0.571380
12,4,8,0.552146,0.000647,0.552307,0.468803,0.043263,0.039044,0.552427
12,4,8,0.564241,0.000792,0.564405,0.481560,0.043329,0.038352,0.564523
12,4,8,0.575828,0.000745,0.576006,0.491668,0.043985,0.039269,0.576129
12,4,8,0.571715,0.000769,0.571894,0.488077,0.043784,0.038940,0.572014
12,4,8,0.572478,0.000698,0.572659,0.488248,0.043935,0.039302,0.572782
12,4,8,0.552755,0.000873,0.552936,0.471546,0.042553,0.037691,0.553054
12,4,8,0.554663,0.000887,0.554825,0.472942,0.042568,0.038136,0.554944
12,4,8,0.572761,0.000709,0.572942,0.488834,0.043944,0.039094,0.573061
12,4,8,0.570489,0.000674,0.570668,0.486716,0.043834,0.038964,0.570792
12,4,8,0.558813,0.000716,0.558993,0.477054,0.042775,0.038005,0.559113
12,4,8,0.572999,0.000805,0.573176,0.488410,0.044231,0.039330,0.573294
12,4,8,0.573837,0.000716,0.574017,0.488935,0.044240,0.039747,0.574140
12,4,8,0.570207,0.000745,0.570357,0.486775,0.043633,0.038832,0.570513
12,4,8,0.571265,0.000661,0.571442,0.486315,0.044152,0.039855,0.571559
12,4,8,0.574381,0.000697,0.574558,0.490121,0.044012,0.039260,0.574684
12,4,8,0.552748,0.000879,0.552923,0.471318,0.042871,0.037603,0.553041
12,4,8,0.555872,0.000829,0.556036,0.473614,0.043264,0.037956,0.556155
12,4,8,0.557760,0.000718,0.557939,0.475422,0.043161,0.038279,0.558015
12,4,8,0.561113,0.000779,0.561274,0.478769,0.043209,0.038168,0.561397
